gene	spearmans_rho	effect	stderr	pval	mse
NSUN4	0.408709114487673	0.412088378493968	0.138948138920749	0.00491183112774411	36.5280594056493
NTNG1	-0.0768115942028985	0.00703485020507601	0.152494796776091	0.963418833258976	43.9978224788341
NTPCR	0.393544137022398	0.381804310502607	0.140945764637822	0.00965318704790589	37.5859206131917
NTRK1	0.0791831357048748	0.0694483869641488	0.15213036954641	0.650323959268692	43.7877845481154
NUAK2	0.0303013056556658	-0.0493317866719674	0.152312895117771	0.747595621310216	43.8929204922451
NUCKS1	-0.121870882740448	-0.143715074112722	0.150915499032419	0.346273292094231	43.0912230088021
NUDC	0.227667984189723	0.288606458076651	0.146009422470435	0.0545196690391218	40.3350777436838
NUDT17	0.375704074778079	0.297245191057222	0.145605815146568	0.0473738552574221	40.1123930413076
NUF2	0.172859025032938	0.238748300260179	0.148088538030061	0.114235059326087	41.4919669614065
NUP133	-0.148616600790514	-0.172288669278924	0.150218183524336	0.257755410545933	42.6939310352763
NVL	0.25836627140975	0.21893607638437	0.148798833645827	0.148475908012572	41.8909477561264
OBSCN	0.500263504611331	0.324641459243773	0.144238813837368	0.0295710446637595	39.3627486093632
ODF2L	0.0408432147562582	0.165831241716949	0.150387097361459	0.276292711207902	42.7899999679071
OLFML2B	0.376548089591568	0.400211877816797	0.139753142233206	0.00644891956418661	36.9525399255915
OMA1	0.183399209486166	0.331287790159497	0.143886938826679	0.0262157589331179	39.1709296040144
OPN3	0.039262187088274	0.131492020040727	0.151174460180376	0.389237644042313	43.2392333412868
OR2C3	0.00805175609216906	0.0509063277003931	0.152300845620586	0.739816867671906	43.8859760152027
OR2L13	0.542518245756683	0.424517759466844	0.138075196221349	0.00365534565436681	36.070525563479
OR2W3	0.29262187088274	0.258770044270531	0.147304309618844	0.0860878247428055	41.053674824282
ORC1	0.0405151685057896	-0.0771799136524915	0.15204369483104	0.614316121685811	43.7379034808581
OSCP1	0.102543832980201	0.113631777978356	0.151510826924009	0.45734415521123	43.431864037473
OTUD3	0.153491436100132	0.36921235529393	0.141723792679947	0.012562391870936	38.0020184147256
OVGP1	0.0681159420289855	0.0881341545858385	0.151905139524137	0.564813259460781	43.6582243149993
OXCT2	-0.00342623713618526	-0.136124484462052	0.151079074069265	0.372599422851761	43.1846854881174
PABPC4	0.0745718050065876	0.0393521094714261	0.152380445815663	0.797446778179954	43.9318621051265
PADI2	0.152437417654809	0.039185744515112	0.152381442853796	0.79828521794532	43.932437006779
PADI4	-0.084508917504261	-0.0141355367959263	0.152483333942502	0.926570738482549	43.9912082103776
PAFAH2	-0.296969696969697	-0.235729189271334	0.148200975212989	0.119024688896838	41.5549969703211
PANK4	0.144607213716926	0.129536027719747	0.151213726576579	0.396391756150683	43.2616983709939
PAQR6	0.172200263504611	0.171893904297715	0.150228700511361	0.258864171572898	42.6999093692727
PARK7	0.0334860485550924	0.0607269252726561	0.152217121591963	0.691904926550873	43.8377385840649
PCP4L1	0.00513833992094862	-0.0258375967738177	0.152447659229282	0.866209981163552	43.9706264180899
PDE4B	0.0424242424242424	0.0823047267818196	0.151981174778966	0.590926718622742	43.7019410057723
PDIK1L	0.222924901185771	0.194177519984461	0.149595974539539	0.201202394244349	42.3409839922381
PDPN	-0.330961791831357	-0.317922541877806	0.144586439694026	0.0333174890148796	39.552711324102
PDZK1IP1	-0.0836627140974967	-0.021030079999713	0.152464844269189	0.890936510882651	43.980540372349
PEA15	0.0827055655899229	0.166612024215801	0.150367026428337	0.274005902445787	42.7785790690154
PEF1	0.117918313570487	0.163470721730306	0.150447187916633	0.283282511286825	42.8242022180268
PEX10	0.0160737812911726	0.102722107622285	0.151691867038785	0.501921389092561	43.535719418648
PEX19	-0.0365622252055939	-0.0365586324359559	0.152396626526358	0.811554410411337	43.9411925213541
PGBD2	-0.0974275254171579	-0.0684600902220773	0.152140786700451	0.654986302158549	43.7937815060586
PGBD5	0.0577075098814229	0.096749171796533	0.151783168303959	0.527232864639169	43.5881423012941
PGD	-0.165480895915678	-0.184539544255209	0.149879421040062	0.224919982970459	42.5015868906675
PGM1	-0.143948877049984	-0.109776518802278	0.151576913926035	0.472846882183333	43.4697611004647
PHACTR4	-0.181600975350922	-0.0475449470066203	0.152326109629135	0.756453290500846	43.9005370326221
PHGDH	0.104874835309618	0.048170583845464	0.152321538342644	0.753348323427789	43.8979021734874
PHTF1	-0.0134387351778656	0.144359781071888	0.150901188492929	0.344091268124891	43.0830511587906
PIAS3	-0.0540202246743862	0.0734898872257351	0.152086208453485	0.631396574310227	43.7623664049242
PIGC	0.0814229249011858	0.00252566062755442	0.152498083940566	0.986862715275597	43.9997193256894
PIGK	0.129380764163373	0.0941698465872882	0.151820888962736	0.538354059947027	43.609809759724
PIGM	-0.243056554757006	-0.223306407369072	0.148647722190006	0.140340748217577	41.8059069308284
PIGR	-0.226422812547229	-0.214034384556252	0.148964587818375	0.158007606275329	41.9843284180156
PIGV	0.01699604743083	0.0781670677283027	0.152031966461368	0.609780281909788	43.7311560190014
PIK3C2B	-0.162977602108037	-0.137727984242765	0.151045272926382	0.366940781960862	43.1653641036827
PIK3CD	0.0450592885375494	0.178116773984555	0.150060020148942	0.241755661771155	42.6040742523147
PIK3R3	-0.114888010540184	-0.165064905366392	0.150406702675391	0.278549380979421	42.8011573887209
PIP5K1A	0.30892380820877	0.435250023367784	0.137295930355035	0.00280699389119996	35.6645263549671
PKP1	0.0699381501368451	0.0582407103912597	0.152239714560976	0.703931074644344	43.8507528647373
PLA2G2A	0.278129117259552	0.540740402704124	0.128280199933436	0.000125662741927615	31.1343919428688
PLA2G2F	0.0126515553341756	-0.165683982915885	0.150390871955585	0.276725415614154	42.7921479834257
PLA2G4A	-0.049802371541502	0.202896753237553	0.14932662090163	0.181312681441281	42.188647931129
PLA2G5	-0.0525691699604743	-0.0368082842175934	0.152395228989972	0.810291142390268	43.9403866093701
PLCH2	-0.0959156785243742	0.117520321507558	0.151441828115905	0.441990756862673	43.3923148574414
PLD5	0.0859511213260278	-0.00300897686342812	0.152497879974455	0.984349020283922	43.9996016265624
PLEKHG5	-0.30197628458498	-0.29672453198176	0.145630509846475	0.0477818410846335	40.126000293289
PLEKHM2	0.191040843214756	0.0818520830421811	0.151986859629504	0.592976579822839	43.7052104060729
PLEKHN1	0.176416337285902	0.132166941296462	0.151160772229848	0.386786796547573	43.2314035836469
PLEKHO1	0.230961791831357	0.143481912842312	0.150920658401222	0.347064519636451	43.0941693902329
PLOD1	0.0942060015663076	0.130380551681827	0.151196846262109	0.393293535731923	43.2520401166983
PMF1	0.164690382081686	0.198316874010195	0.149469637383652	0.191576746980712	42.2694983692443
PMF1-BGLAP	0.263447412771793	0.233069442299807	0.148298774090972	0.123368646794027	41.6098599429065
PMVK	-0.0253181341765083	0.0336246829837389	0.152412337037595	0.826435197953697	43.9502527505467
PNRC2	0.077733860342556	0.0931408681931128	0.151835650030829	0.542822123567494	43.6182902615783
PODN	-0.0745767179956898	-0.111232496683656	0.151552226908632	0.466959569718956	43.4556025939869
POGK	-0.0495567789062152	-0.0652921645119954	0.152173167366513	0.670018101593244	43.8124250631469
POLR3GL	-0.0961791831357049	-0.0990066704341934	0.15174930973442	0.517592984889298	43.5686978852195
POU2F1	0.0600790513833992	0.099240149282193	0.151745762959158	0.516601038649807	43.5666612818997
PPFIA4	0.17733860342556	0.130134836828782	0.15120176911137	0.394193502201974	43.254856666716
PPIEL	0.111989459815547	0.119226901165651	0.151410803125865	0.43534352660419	43.3745376256912
PPIH	-0.00968547661796903	-0.113330539830784	0.151516073960523	0.458545483659797	43.4348723046332
PPM1J	0.232147562582345	0.0861984316462538	0.151930968901021	0.573424932806141	43.6730725367959
PPOX	0.302371541501976	0.297885261170811	0.14557539173411	0.0468761758685823	40.0956323317967
PPP1R15B	0.053227931488801	0.131081531612841	0.151182750344173	0.390732701425687	43.2439758110814
PPP1R8	-0.0648221343873518	-0.0234135192115083	0.152456765287137	0.87866347473791	43.9758795131978
PPT1	0.119367588932806	0.150922393485998	0.1507517928579	0.322363844923323	42.9977869703561
PQLC2	0.078129117259552	-0.0204716110893006	0.152466611910372	0.893815989584473	43.981560178134
PRCC	-0.188110828394423	-0.0617458763196274	0.152207588262194	0.686997497983909	43.8322476573309
PRDM16	0.00105401844532279	-0.164699224571546	0.150416025048169	0.279630471312127	42.8064632787234
PRDM2	0.089197651246702	0.1225824099139	0.15134847766843	0.422437286530911	43.3388363223068
PRDX1	-0.188627062573492	-0.0177297147374923	0.152474600036106	0.907972178417894	43.9861689174744
PRDX6	-0.184299678076607	-0.144805707447411	0.150891252007334	0.342586985971261	43.0773775119888
PRELP	-0.159826075845886	-0.134673044674237	0.15110932212622	0.377766151540242	43.2019795256795
PRKAA2	-0.134914361001318	-0.118527586138978	0.15142357127531	0.438060646801278	43.381853298259
PRKAB2	0.0459073849884897	0.0613601838078211	0.152211215539084	0.688853570717776	43.8343368250951
PRKACB	0.104602593668328	0.115810394217823	0.151472459127763	0.448706845967654	43.4098699140089
PRMT6	0.00869565217391304	-0.0212197748026918	0.152464233026949	0.8899587537865	43.9801877309222
PROK1	-0.0773386034255599	-0.0769183204678936	0.152046777684048	0.615520505628973	43.7396771669615
PRPF3	-0.11885624032558	-0.243021566811561	0.147926798212514	0.107707787255768	41.401382794836
PRPF38A	-0.0438735177865613	-0.0332317869600375	0.152414341046498	0.828432633798094	43.9514085267595
PRRC2C	0.15270092226614	0.211178200439604	0.149059358213906	0.16376375675054	42.037765777
PSEN2	0.0872843913746421	-0.0844183384682877	0.151954211595578	0.581396829217724	43.6864359417312
PSMA5	0.181990688374009	0.303228373709717	0.14531861973379	0.0428851267628467	39.9543123486038
PSMD4	0.0779539792700799	0.153853937023383	0.15068286164043	0.312943661669907	42.9584745067458
PSRC1	0.0387351778656126	-0.0476986137944876	0.152324992394405	0.755690305487782	43.8998930586517
PTBP2	-0.0380764163372859	-0.059598267241725	0.152227495495041	0.697355318945064	43.8437140478385
PTCH2	0.274033081719125	0.253842275422799	0.147503574982942	0.0924539000906432	41.1648203651597
PTGER3	-0.0691699604743083	-0.00392259179266185	0.152497397101205	0.979597799887935	43.9993229840396
PTGFR	-0.188801054018445	-0.167425994639397	0.150345999112977	0.271635210307038	42.7666155980364
PTGFRN	0.194466403162055	0.114845903387453	0.151489535940346	0.452519586029256	43.4196584129053
PTGS2	0.0758918278352352	0.174575641860121	0.150156766551303	0.251394644634196	42.6590271918416
PTP4A2	0.130961791831357	0.165010368781408	0.150408094335828	0.278710437391379	42.8019494405634
PTPN14	0.00974967061923583	-0.0208345430515629	0.152465468588779	0.891944548012676	43.9809005598966
PTPN22	0.0433219093021193	0.128253970128906	0.151239139079294	0.401122177340031	43.2762404424316
PTPRU	0.31133069828722	0.283801580339823	0.146228291014238	0.0588547712336413	40.4560931718512
PTPRVP	0.205797101449275	0.106962254939077	0.151623698523401	0.484337298978522	43.4965993448073
PUM1	-0.169870509784234	-0.183766421503261	0.149901510482165	0.226902593053111	42.514115702427
PUSL1	-0.0707509881422925	0.0565605985308317	0.15225444574361	0.712098843626578	43.8592395425287
PYCR2	0.135959134169976	0.0720076558939684	0.152102696143914	0.638312030365002	43.7718554896769
PYGO2	0.192694748986184	0.327418282107682	0.144092772807616	0.0281282746224537	39.2830798158328
QSOX1	-0.239934813774648	-0.276684875456759	0.146545133907412	0.0657782971311174	40.631601106513
RAB13	-0.00263504611330698	0.0560191159096089	0.152259101278564	0.71473808672024	43.8619217807191
RAB25	-0.121366862681656	-0.0805978625873435	0.152002446778528	0.598672844859485	43.7141753200395
RAB3B	-0.0293933529457479	0.142700053695198	0.150937896876103	0.34972583275469	43.1040145657171
RAB3GAP2	-0.266403162055336	-0.245838850967634	0.147818498020684	0.10356288165267	41.3407834116162
RAB4A	0.140974967061924	0.161126572246444	0.150505985951893	0.290337194870369	42.8576820195089
RABGAP1L	0.246508563899868	0.173563300059458	0.150184056137675	0.25419712023837	42.6745343583887
RABGGTB	0.0069828722002635	-0.0914231313193513	0.151859927125316	0.55032041075713	43.6322396866296
RAD54L	0.095787081312875	0.0854799550005265	0.151940408858295	0.576636508830098	43.6784998008967
RAP1A	0.410764873412655	0.659168024127662	0.114678267437658	8.49475796696895e-07	24.8818907025759
RAP1GAP	0.00128482404227693	0.038637174007683	0.152384700506584	0.801051468252468	43.9343154265268
RAVER2	0.137782387793763	0.224506687269993	0.148605670442614	0.138165494265728	41.7822568843264
RBBP4	0.190250329380764	0.0804355376778324	0.152004446406697	0.599411818513921	43.715325468253
RBBP5	-0.107773386034256	-0.173996328091774	0.150172403079786	0.252995808926648	42.6679122236655
RBM15	-0.0670619235836627	-0.0713595651940137	0.152109799116734	0.641345352484177	43.7759437480341
RBM8A	-0.301844532279315	-0.178554831691666	0.150047912664167	0.240580949842798	42.5971995715007
RBMXL1	0.274476217958074	0.239693589587039	0.148053021859226	0.112765913975413	41.4720672568787
RCC1	-0.00843214756258234	0.150126408519123	0.150770275081087	0.324952132837238	43.0083307044666
RCSD1	0.168665174741399	0.106277282366401	0.151634899588852	0.487155910128561	43.5030261271237
REG4	0.148221343873518	-0.0243752833208275	0.152453259750136	0.873718855312519	43.9738572047733
RER1	0.0515151515151515	-0.0108524008574952	0.152489589838784	0.94359391483783	43.9948179174076
RGS18	-0.289328063241107	-0.356419001394129	0.142483413595719	0.0162539986841791	38.4104817995893
RGS5	0.226322835514913	0.227093237744596	0.148514243414537	0.133563262710577	41.7308611003098
RHCE	0.347826086956522	0.286091900171872	0.146124463088599	0.0567551635208253	40.3986626848661
RHD	0.583393771371006	0.635045971569719	0.117801233261704	2.78989151576048e-06	26.2555310156952
RHOC	-0.209222661396574	-0.209440696242886	0.149116358090485	0.167339129207702	42.069922169321
RHOU	-0.0606140471726903	-0.0401843225921049	0.152375394783075	0.793256023603536	43.9289496895838
RIT1	-0.0677854650277875	-0.075339914000843	0.152065155661884	0.622808668018749	43.7502514837672
RNASEL	0.116608472484427	0.141213836241354	0.1509704000292	0.354818991256838	43.122580707976
RNF11	0.154920767247351	0.0801545690387501	0.152007897978883	0.600691851035992	43.7173107827373
RNF115	0.119371520865839	0.0846232502542981	0.151951560941224	0.580476619107008	43.6849118427215
RNF187	0.269422260395103	0.230375925303364	0.148396619174225	0.127888357601535	41.6647850537872
RNF2	-0.156528239851182	-0.167830246549315	0.150335516881036	0.270462875855407	42.7606523671006
RNF220	0.0254348980896125	0.00880237066951131	0.152492662291681	0.954236492399689	43.9965908039062
RNF223	0.234387351778656	0.270100305565352	0.146830532352817	0.0727465771806911	40.7900162970742
RNPC3	0.0685292591015466	0.100323497413973	0.151729195414345	0.51201085019197	43.5571486181317
RNPEP	0.196179183135705	0.256867972191065	0.147381710144689	0.0885033146964462	41.0968291739478
RORC	-0.0137022397891963	-0.0450913810055976	0.152343458912634	0.768666290197839	43.9105377637963
RPA2	0.127799736495389	0.218182087827063	0.14882458665899	0.149913848380315	41.9054493682626
RPAP2	0.0616497172885327	0.0883279541310023	0.151902521720654	0.56395439730985	43.6567195908374
RPE65	0.211601172748937	0.252231589428529	0.147567818488169	0.0946119196797364	41.2006859129517
RPF1	-0.000658783227736417	0.112015146272695	0.151538820492992	0.463811175973645	43.4479147082423
RPL5	0.0443053077882524	0.0653343925697289	0.152172745867408	0.669816872566705	43.812182354492
RPRD2	0.039262187088274	0.0548987351877208	0.152268591401249	0.720209369404281	43.8673896704907
RPS10P7	-0.321212121212121	-0.185195217475803	0.149860612091284	0.223247943775838	42.49092018266
RPS15AP10	0.0297760210803689	-0.0204623604600618	0.152466640789357	0.893863697515468	43.9815768393937
RPS6KA1	0.0869565217391304	0.0251668901990234	0.152450268493262	0.869652605898855	43.9721316160593
RPS8	0.109423894127019	0.137861403525104	0.151042442319422	0.36647229517038	43.1637462703959
RRAGC	0.176811594202899	0.174518006491331	0.150158324615727	0.25155363674255	42.6599124780528
RRNAD1	-0.0397891963109354	-0.0491616646989301	0.152314174295292	0.748437581803463	43.8936577518573
RRP15	0.348880105401844	0.284169540333406	0.146211671371584	0.0585133191368777	40.4468975832548
RSPO1	0.217918313570487	0.246653789165272	0.147786923005403	0.102387014188203	41.3231239647782
RWDD3	0.103425559947299	-0.100845738249524	0.151721143923372	0.509805451478334	43.552526031384
RXRG	0.100204229745092	0.0190243227646374	0.152470971323583	0.901284437788393	43.9840753063073
S100A1	0.0625823451910408	0.132938172628202	0.151145043711544	0.383997365901135	43.2224074593641
S100A10	0.176161320193113	0.371433801840933	0.141588737139942	0.0120005775437575	37.9296249573996
S100A12	0.126589792703457	0.000243329677846783	0.152498565817935	0.998734260147725	43.9999973947894
S100A13	0.00658761528326746	0.0708858194087116	0.152114950460648	0.643566334436266	43.7789088266972
S100A16	0.268774703557312	0.217582291634504	0.148845006506853	0.15106502337467	41.9169496401514
S100A3	0.330566534914361	0.283581102302753	0.146238238121094	0.0590601292394628	40.4615973703372
S100A4	-0.168929159438639	-0.188800516499778	0.14975595379471	0.21420732302142	42.4315920586544
S100A9	0.0770750988142292	0.0304386734940031	0.152427908019368	0.84266263447403	43.9592334348607
S1PR1	-0.209881422924901	-0.158114738459696	0.150580252070219	0.299567213574784	42.8999880972002
SAMD11	-0.0992258290515756	-0.0477732127516269	0.152324448719676	0.755319990195967	43.8995796863091
SASS6	-0.0972960275505049	0.0304506116649583	0.152427852567548	0.84260170442856	43.9592014509661
SCCPDH	0.167325428194993	0.143017067661174	0.150930918924474	0.348645270050207	43.1000292077344
SCNM1	0.163507972559924	0.0483019385596077	0.152320570976445	0.75269691100018	43.8973446001809
SCNN1D	-0.000991840822471184	-0.105955221338576	0.151640140960402	0.48848411442767	43.5060336071281
SDCCAG8	-0.255072463768116	-0.203418952138424	0.149310097939708	0.180167877172587	42.1793121160798
SDHB	-0.012319246358671	0.0254190885105703	0.152449295416564	0.868357831010738	43.9715702773288
SDHC	0.112252964426877	-0.0189236568067777	0.152471262653614	0.901804225959432	43.9842433893746
SELL	-0.0175744426752107	0.0465128002397783	0.152333520217047	0.761584000811237	43.9048086142096
SELP	-0.0201880781072174	0.00270178566008342	0.152498013738818	0.98594668507873	43.9996788155869
SEMA4A	0.231620553359684	0.199943861651193	0.149419220782522	0.187884304666651	42.2409878962724
SEMA6C	-0.00501792198778487	-0.142264372481443	0.150947461083316	0.351214221362791	43.1094773261883
SERINC2	-0.260869565217391	-0.247809773993409	0.147741943148946	0.100736662852588	41.2979739001868
SESN2	-0.0244408577490211	0.0360840114724852	0.152399257163853	0.813957352609248	43.9427095411064
SETDB1	-0.11686814460044	-0.0743364478772574	0.152076640142855	0.627460754760923	43.7568600707476
SFN	0.230830039525692	0.175553886644682	0.150130240580757	0.248706384787157	42.6439566468936
SFPQ	0.207942993106441	0.242485332757111	0.147947261455016	0.108510871350737	41.4128379894976
SGIP1	0.437668215198423	0.333057505691708	0.143791895646259	0.025377902346694	39.1191987077064
SH2D5	-0.0592885375494071	0.0632479597934824	0.152193244325053	0.679786422420768	43.8239866056063
SH3BGRL3	-0.0691291356488606	-0.0912331971208277	0.1518625835191	0.55115252417938	43.6337661646969
SH3BP5L	0.120553359683794	-0.0490861465616297	0.152314740710068	0.74881142580292	43.8939842094921
SH3D21	-0.0816998858060782	-0.0891384847646698	0.15189151043639	0.56036895771122	43.6503905434898
SH3GLB1	0.0055465832995385	-0.0178436986530908	0.152474290811818	0.907383096029428	43.9859905064086
SHE	0.272859025032938	0.239800621145577	0.148048991113501	0.112600477712971	41.4698091323206
SHISA4	0.17082087949263	-0.0400023661541336	0.152376508192324	0.794171809638735	43.9295916708911
SIKE1	-0.204611330698287	-0.23211151379038	0.148333709663258	0.12496205250423	41.6294667873013
SLAMF6	-0.321111967179867	-0.263144801110726	0.147123963998123	0.0807272144897954	40.9532118005295
SLAMF7	-0.115337953413454	0.00429547857923143	0.152497163440167	0.977658807437005	43.9991881500061
SLC16A1	0.224110671936759	0.17515738407316	0.150141010526666	0.249793644682161	42.6500751954045
SLC16A4	0.486962420191475	0.438503318669731	0.137054974500188	0.00258668888128575	35.5394529386878
SLC19A2	-0.327744774496635	-0.287125840641314	0.146077293305436	0.0558272248305596	40.3725850719848
SLC1A7	0.0836627140974967	0.101915393263983	0.151704520989787	0.505303366466052	43.5429831150973
SLC22A15	0.0753623188405797	0.159807876329061	0.150538679466186	0.294355475042999	42.8763034771806
SLC25A33	0.0297760210803689	0.000706458927966264	0.152498532277785	0.996325189186678	43.9999780402944
SLC25A34	0.00764163372859025	-0.0428149830105102	0.152358731917114	0.780047224810655	43.9193425981116
SLC25A44	0.123583662714097	0.20652749546177	0.149210822727542	0.173460165154821	42.1232413192047
SLC27A3	0.0442687747035573	0.0384736650956511	0.152385662596516	0.801876454229773	43.9348701921407
SLC2A5	0.555182194413404	0.519437514075424	0.130311314985624	0.000255750164961092	32.1281254347303
SLC35A3	-0.178098441905938	-0.376110087495469	0.141301360457263	0.010887775291909	37.7758128917026
SLC35D1	-0.0650197665310914	-0.162735812223313	0.150465715435098	0.285482049329036	42.8347504384808
SLC35E2B	-0.366930171277997	-0.327293045352634	0.144099389349109	0.0281920603835256	39.2866875484071
SLC35F3	0.121475625823452	0.0713306696244085	0.152110114304548	0.641480730299631	43.7761251651211
SLC39A1	0.239459078539303	0.225475091354624	0.148571569409198	0.13642881300348	41.7630832598594
SLC41A1	-0.173781291172595	-0.230995355655069	0.148374224056339	0.126838120595858	41.6522104092947
SLC44A3	0.22463768115942	0.153479101984593	0.150691751078539	0.314138301103356	42.9635432711761
SLC44A5	0.369828722002635	0.33903379607443	0.143466719673723	0.0227118432664862	38.9424677452519
SLC45A3	0.0958529596356487	0.196529091966465	0.149524542281319	0.195693159399127	42.3005579044768
SLC5A9	0.394939719121047	0.284238573740407	0.146208550731244	0.058449436048507	40.4451710607129
SLC6A9	0.212911725955204	0.120209293048488	0.151392737826564	0.431542432204673	43.3641879380504
SLC9A1	-0.153886693017128	-0.072643999696332	0.152095659105687	0.635339359138208	43.7678053695573
SMAP2	0.0100131752305665	0.0280141840909549	0.152438718567054	0.855055094795354	43.9654690415476
SMG5	0.0806324110671937	0.0847421418115581	0.151950020041872	0.579943007286252	43.6840258536523
SMPDL3B	-0.0069828722002635	-0.194687232038133	0.149580567205812	0.199999083625944	42.3322627939785
SMYD3	0.223188405797101	0.0390712066654834	0.152382126829133	0.798862591961601	43.9328313956269
SNAP47	-0.140843214756258	-0.147737784138391	0.150825137249937	0.332797218359214	43.0396360740666
SNAPIN	-0.123056653491436	-0.0936938975006746	0.15182773696185	0.540418527653806	43.6137439571298
SNHG12	-0.218796956767179	-0.238040106329742	0.148115048603295	0.115345204779604	41.5068239422551
SNIP1	-0.0523056653491436	-0.0209840880947119	0.15246499163909	0.89117359430626	43.9806253940607
SNORA66	0.0795552139039525	-0.0364371186429024	0.15239730330772	0.812169456299862	43.9415828009401
SNORD74	-0.200033793393259	-0.145100238013369	0.150884671877692	0.341595647993203	43.0736205208524
SNORD79	-0.116080436012557	-0.125872699297295	0.151285657997111	0.409994625445704	43.302866797151
SNRPE	0.0243926628431612	-0.0287301301463084	0.152435619625923	0.85139190151152	43.9636815033582
SNX27	0.141851422710366	0.171100015955595	0.150249775338608	0.26110357398565	42.7118905197598
SORT1	0.125446818513405	0.101670864335338	0.15170833670776	0.506330783205183	43.5451735551934
SPAG17	0.023436264539876	0.0565682615983487	0.152254379536028	0.71206151680961	43.8592013983086
SPATA17	-0.0633728590250329	-0.106791270602618	0.151626501374731	0.48504008704173	43.4982074790155
SPATA6	-0.133465085638999	-0.101483150505461	0.151711259578423	0.50712020311202	43.5468514871934
SPOCD1	0.246846075432835	0.168317814594357	0.150322839658608	0.2690533815299	42.7534409847679
SRRM1	0.295388669301713	0.328749357866021	0.144022273770146	0.0274577113380445	39.2446498269179
SSU72	0.10395256916996	-0.0119043841833612	0.15248776433089	0.938136275195354	43.9937645680375
ST3GAL3	0.202629246825013	0.194465853326295	0.149587264093034	0.200521082638304	42.3360534031633
ST6GALNAC5	0.270041452387626	0.2411273731288	0.147998867840422	0.110565038842139	41.4417339568322
ST7L	0.566101144230503	0.567639329536717	0.125548618541769	4.77171143022957e-05	29.8225660287766
STIL	-0.0227495096520559	-0.118436442730796	0.151425229767289	0.438415467177215	43.3828035974641
STK40	-0.114888010540184	-0.199978689999737	0.149418136842047	0.187805819724089	42.2403750360235
STMN1	-0.0226472711460044	0.112568181724505	0.151529289859062	0.46159335489195	43.4424497963825
STX12	0.221343873517787	0.187275494794748	0.149800478858596	0.217999862177991	42.4568271181728
STXBP3	-0.0270092226613966	-0.0141537096953912	0.152483294739004	0.92647659454459	43.9911855900818
SV2A	0.182476943346509	0.140605268583002	0.150983609032355	0.35691747466273	43.1301269716549
SYDE2	-0.177733860342556	-0.138729392335058	0.151023958957261	0.363433243509774	43.1531828509032
SYPL2	0.268115942028985	0.140753539775423	0.150980396158581	0.356405507441522	43.1282914057903
SYT11	0.22504035059476	0.202020897051953	0.149354234542185	0.183244476125195	42.2042525147903
SYT2	-0.183399209486166	-0.100307972598041	0.151729434117174	0.512076484166493	43.5572856678639
SYTL1	-0.22635046113307	-0.227466144922662	0.148500971174807	0.132909303236076	41.723402728217
SZT2	-0.026295847142048	-0.133023998475637	0.15114328761604	0.383687682523902	43.2214030965004
TACSTD2	-0.280632411067194	-0.202766464938576	0.149330736465748	0.181599119332008	42.1909734706378
TADA1	-0.130245734520741	-0.0683140022079123	0.152142313816843	0.655676587792018	43.7946606725028
TAF13	-0.0635067031537906	0.0838248828166629	0.151961851778109	0.584065603248059	43.690829116914
TAF1A	0.138603425559947	0.126142948039582	0.151280423168204	0.408982074816719	43.2998700930349
TAGLN2	0.0650856389986825	0.0771060211551984	0.152044566714761	0.614656223780154	43.738405106071
TARBP1	0.0914361001317523	0.115017453789346	0.151486509133292	0.451840140192106	43.4179233542479
TARDBP	0.0810276679841897	-0.0338112355269531	0.152411377249751	0.825487165792986	43.9496992154942
TARS2	0.0463449902853887	-0.105585170862273	0.151646143472535	0.490012552621581	43.5094779545353
TAS1R3	0.0955204216073781	0.1312105679169	0.15118014718832	0.390262370587824	43.2424866221447
TATDN3	0.113438735177866	0.0755765191772702	0.152062425197531	0.621713866211118	43.7486803489581
TBCE	0.0844754905463296	0.205153900543091	0.149254883998773	0.176401600868829	42.148122592046
TBX19	0.0421607378129117	0.0439224428964328	0.152351400647656	0.774504597130376	43.9151160364404
TCTEX1D1	0.111067193675889	0.220923547622259	0.148730502814928	0.144734300802702	41.8524825886638
TDRD5	0.398945981554677	0.561733249386461	0.126164875196477	5.94474798014321e-05	30.116053287484
TDRKH	0.277243380981175	0.364103083366554	0.142030863390384	0.0139403487982259	38.1668735660506
TEDDM1	-0.111037897295848	-0.0165847658632899	0.152477596184386	0.913892066561005	43.9878976038154
TEKT2	-0.0368906455862978	0.0568381539343429	0.152252041973349	0.710747295778671	43.8578546673228
TGFB2	-0.33227931488801	-0.371311137220039	0.141596219186186	0.0120310298241633	37.9336337325599
TGFBR3	0.127799736495389	0.0946305621285876	0.151814226798415	0.536359311318764	43.605982495294
THAP3	0.259420289855072	0.34351701184164	0.143218491609717	0.0208695583138931	38.8078267533172
THBS3	0.36969696969697	0.404885486621145	0.139439721303838	0.00580036279409805	36.7869806798366
THEM4	0.153765070496413	0.202780508166736	0.149330292998957	0.181568229831473	42.1907228823362
THEM5	0.04022130548994	0.0191425690138586	0.152470627140881	0.900673926030474	43.9838767302682
TIE1	-0.0698303639204612	0.0138110018737989	0.152484025562668	0.928252143736432	43.9916072739986
TIMM17A	0.12076867654608	0.00807919714678595	0.152493593199271	0.957992767082735	43.9971279692324
TINAGL1	-0.00645586297760211	0.0705317997170865	0.152118777431251	0.645228033644186	43.7811116700614
