gene	effect	stderr	pval	mse
RBM15	-0.0613912129571684	0.1522109245668	0.688704181737804	43.8341692347525
RBM8A	-0.182219809706275	0.149945411846229	0.230904750275864	42.5390214018268
RBMXL1	0.197884835837543	0.149482953196704	0.192565848547141	42.2770300368041
RCC1	0.104318705244397	0.151666525850733	0.495262222990348	43.5211747403898
RCSD1	-0.00835829199201176	0.152493243384822	0.956542994421292	43.9969261140189
REG4	0.0259667917193141	0.152447148731817	0.865547124239855	43.9703319320235
RER1	0.0470249515986448	0.152329863456353	0.759036862599161	43.9027007727944
RGS18	-0.283417172781328	0.14624562853118	0.0592131882476877	40.4656870715961
RGS5	0.229348010953052	0.148433642669343	0.12964554779969	41.6855775543627
RHCE	0.277559924705794	0.146506646265408	0.0648936341336161	40.6102614806818
RHD	0.662262978912027	0.114262829086092	7.23644977033672e-07	24.701940857553
RHOC	-0.111039865335289	0.151555511996186	0.46773622467874	43.4574865254781
RHOU	-0.0530060010558221	0.152284186893962	0.729483720497861	43.8763760094911
RIT1	-0.0881670731608862	0.151904695275524	0.564667331314457	43.6579689572507
RNASEL	0.133761270338944	0.151128154654385	0.381033482142727	43.2127485925217
RNF11	0.0802868951662678	0.152006273926866	0.600088853284097	43.7163766364407
RNF115	0.141183144239886	0.150971067594943	0.354924644177309	43.1229620704317
RNF187	0.23277120753019	0.148309666995449	0.123863077468847	41.6159728575772
RNF2	-0.170689243323214	0.150260640393559	0.262267340051475	42.7180680174049
RNF220	-0.0486011593535626	0.152318357496571	0.751213654223662	43.8960688016175
RNF223	0.270628433264743	0.146807915247344	0.0721670245347023	40.7774510487815
RNPC3	0.0290672379904315	0.152434133368192	0.849668128842098	43.9628242097267
RNPEP	0.247871404268957	0.147739538798249	0.100649253440711	41.2966297456123
RORC	0.0530932369821019	0.152283480160931	0.729055414536765	43.8759687602175
RPA2	0.19563721342664	0.14955173956696	0.197769946240915	42.315947551797
RPAP2	0.0883285450637296	0.151902513729597	0.563951779399376	43.6567149975847
RPE65	0.193004681014638	0.14963126718288	0.203990515185352	42.3609644966833
RPF1	0.26003071292335	0.147252672288823	0.0845153902837745	41.0248972468093
RPL5	0.0653177608452211	0.152172911909535	0.669896124862905	43.8122779651993
RPRD2	-0.0310903957863597	0.152424848985118	0.839337712230092	43.9574690407533
RPS10P7	0.0472904974917937	0.152327951659919	0.757717184482896	43.9015987892671
RPS15AP10	0.0938835924705422	0.151825011809023	0.539595252827282	43.6121783268523
RPS6KA1	0.00932919898305758	0.152491933911451	0.951500677603691	43.9961705060387
RPS8	0.144714412394633	0.150893288864378	0.342894628856579	43.0785405091921
RRAGC	0.0305387792951224	0.152427442362249	0.842151742582904	43.9589648502032
RRNAD1	-0.0249048581451094	0.152451269228302	0.870998223910034	43.972708913794
RRP15	0.355691693431967	0.142525674490313	0.0164889360521916	38.433270445834
RSPO1	0.311039346833518	0.144934189132747	0.0375532456522099	39.7431990877407
RWDD3	-0.011304523111673	0.152488825954119	0.9412479984741	43.9943771413176
RXRG	0.014224159333266	0.152483142285277	0.926111642569625	43.9910976248155
S100A1	0.122212133005993	0.151355441397419	0.423850766832	43.3428245600295
S100A10	0.37138222006563	0.141591883769099	0.012013375012797	37.9313108512414
S100A12	0.144923612921529	0.150888619511505	0.342189924171329	43.0758744423819
S100A13	-0.0255830247998722	0.152448657681482	0.867516371802977	43.9712023890519
S100A16	0.144436481240377	0.150899481627702	0.343832239603393	43.0820765270235
S100A3	0.286235796248659	0.146117909456227	0.0566252833950407	40.3950390336194
S100A4	-0.167160617098054	0.150352866198881	0.27240663007844	42.7705224360215
S100A9	0.00734312428282162	0.152494458803314	0.961816966640795	43.9976274551337
S1PR1	-0.148479394927389	0.150808200171994	0.33034898254211	43.0299702484078
SAMD11	-0.0478242992829582	0.152324075911463	0.755066423778412	43.8993648015161
SASS6	-0.0779629025116438	0.15203440444724	0.610717215719984	43.7325585766062
SCCPDH	0.133995439791429	0.15112333036107	0.380192746234839	43.2099897730645
SCNM1	0.044001359178008	0.152350871070886	0.774110055289366	43.9148107371815
SCNN1D	0.153069625990079	0.150701436668454	0.315446647085164	42.9690663423673
SDCCAG8	-0.0665107196510409	0.152160894356698	0.664220562050069	43.805358263546
SDHB	-0.00212649464388677	0.152498225534513	0.988938846421082	43.9998010329033
SDHC	-0.137609704128658	0.151047780006443	0.367356410245681	43.1667970505034
SELL	-0.0221129990883151	0.152461281037554	0.885356938998792	43.9784846719381
SELP	0.00270178566007767	0.152498013738818	0.985946685078759	43.9996788155869
SEMA4A	0.170882368499956	0.150255535527473	0.261719764488226	42.7151655099772
SEMA6C	-0.110240127028912	0.151569088889542	0.470967996758134	43.4652730332766
SERINC2	0.0747457031927873	0.152071974992123	0.625561701035001	43.7541755135855
SESN2	0.118396408457253	0.151425957842356	0.438571370562205	43.3832207804346
SETDB1	-0.236274051285492	0.148180795658793	0.118149258394706	41.5436811983222
SFN	0.075441425719537	0.152063985253868	0.622338861859174	43.7495780165578
SFPQ	0.242485332757787	0.14794726145499	0.108510871349722	41.4128379894832
SGIP1	0.327655555593026	0.144080229336961	0.0280077550632984	39.2762408231171
SH2D5	0.0664508373604116	0.152161502802817	0.664505016047813	43.8057085934204
SH3BGRL3	-0.100002099831035	0.151734129473876	0.513370479588532	43.5599815212929
SH3BP5L	0.0930549012309584	0.151836875852887	0.543196217129881	43.6189945557035
SH3D21	-0.0973966769746592	0.151773537488351	0.524458904957071	43.5826110418289
SH3GLB1	-0.224905893446476	0.148591631669363	0.137447600445043	41.7743629200939
SHE	0.226706985847935	0.148527966403304	0.134243153319479	41.7385734729807
SHISA4	-0.0418507143406303	0.152364962531385	0.784882016681284	43.9229347792039
SIKE1	-0.0857101350262264	0.151937393222967	0.575606718452288	43.6767660011666
SLAMF6	-0.263144801110551	0.14712396399813	0.0807272144900045	40.9532118005335
SLAMF7	0.00437755005992277	0.152497109164783	0.977232056595402	43.9991568304408
SLC16A1	0.180916484966058	0.149982109434451	0.234314709847549	42.5598459205711
SLC16A4	0.440340308891449	0.136917936070478	0.00246915045721572	35.4684181440769
SLC19A2	-0.287125840641377	0.146077293305433	0.0558272248305038	40.3725850719832
SLC1A7	0.0396968237873388	0.152378366451257	0.795710218416962	43.9306631359727
SLC22A15	0.169542605470142	0.150290826974902	0.265534162757955	42.7352334169374
SLC25A33	-0.0268808826796285	0.152443464026288	0.860859854818053	43.96820639844
SLC25A34	0.0880321343250299	0.151906515264088	0.565265626706621	43.6590151063519
SLC25A44	0.187546763042312	0.149792586185369	0.217321870709798	42.4523533135834
SLC27A3	0.0124603815623461	0.152486731324502	0.93525290328513	43.9931685112181
SLC2A5	0.534760412254223	0.128861860549654	0.000154142324097411	31.4173772653705
SLC35A3	-0.220791069583994	0.148735077703102	0.14498151452732	41.8550573580461
SLC35D1	-0.0882974977587254	0.151902933502726	0.564089330728802	43.6569562831401
SLC35E2B	-0.333721364276605	0.143756096010307	0.0250694236375416	39.0997222451159
SLC35F3	0.0597925233704402	0.152225723932326	0.696416155326504	43.8426935825558
SLC39A1	0.206638384923644	0.149207252292422	0.173224256710629	42.1212254265505
SLC41A1	0.0527458499286622	0.152286287562031	0.730761478702199	43.8775865138733
SLC44A3	0.175816532813591	0.150123092655963	0.247987936282258	42.6398960587339
SLC44A5	0.35232260633945	0.142720150714784	0.0176151053089755	38.5382263667358
SLC45A3	0.146732954182795	0.150847947481761	0.336132380974147	43.0526553668987
SLC5A9	0.286662456858389	0.14609845643518	0.0562415828518594	40.3842839764282
SLC6A9	-0.0298951564390553	0.152430409560032	0.845437594174303	43.9606763033453
SLC9A1	-0.10247818089413	0.151695703856064	0.502942779419034	43.5379217873877
SMAP2	0.0432819243499008	0.152355663683321	0.777708939068527	43.9175737010811
SMG5	0.0678012387210741	0.152147647998075	0.658101707842348	43.7977316492271
SMPDL3B	0.000533183149123679	0.152498548656131	0.997226519475878	43.9999874914921
SMYD3	0.0464331336063506	0.152334085430025	0.761980440385016	43.9051344205538
SNAP47	-0.0683332623260421	0.152142112670701	0.655585564873915	43.7945448714347
SNAPIN	-0.0870236283131777	0.151920028542805	0.569746447459184	43.6667830770692
SNHG12	-0.211926281628339	0.149034665169596	0.162241606428635	42.0238390508282
SNIP1	0.122149735367836	0.151356612792558	0.424089223542026	43.343495454581
SNORA66	-0.063984648321306	0.152186082911922	0.676260042380058	43.8198624502847
SNORD74	-0.144550661677194	0.150896938971272	0.343446856860593	43.0806246731822
SNORD79	-0.0840184210537746	0.151959366120395	0.5831946561676	43.6893998166397
SNRPE	-0.0163345535594768	0.152478224321027	0.915186398963245	43.9882600238406
SNX27	0.0926477464563148	0.151842666053843	0.544969670819131	43.6223213833689
SORT1	0.253045418577323	0.147535412866533	0.0935167247485445	41.1825927100292
SPAG17	0.15101570436119	0.150749619694556	0.3220612798827	42.9965473095969
SPATA17	-0.0526349813340218	0.152287179654021	0.7313062401759	43.8781005845586
SPATA6	-0.000274324487483584	0.152498564594547	0.998573033091292	43.9999966888273
SPOCD1	0.189143377998236	0.149745891938793	0.213361028098282	42.4258904326143
SRRM1	0.32491389190918	0.14422454737717	0.02942683322169	39.3549623651549
SSU72	-0.0407876190335199	0.152371666942471	0.790221608471779	43.9268002858774
ST3GAL3	0.218640354646953	0.148808945351887	0.14903866646389	41.8966413940736
ST6GALNAC5	0.180202245865224	0.150002104681756	0.236197936076256	42.5711946257457
ST7L	0.571224779982758	0.125169861400851	4.1670397696797e-05	29.6428990322806
STIL	0.0577436961605369	0.152244117429696	0.70634390054809	43.8532892843637
STK40	-0.117066925079787	0.151449994437673	0.443766135730774	43.396994742304
STMN1	0.0614064275481423	0.152210781839769	0.688630935789743	43.8340870288541
STX12	0.135349612446555	0.151095263528381	0.375352478798086	43.193941226065
STXBP3	-0.0200261142797378	0.152467987852186	0.89611395168622	43.9823540088616
SV2A	0.153051699442717	0.15070186009081	0.315504004246721	42.9693078010986
SYDE2	-0.0496947320590921	0.152310151260098	0.74580031900443	43.8913390786453
SYPL2	0.120038385994768	0.151395891459704	0.432202373265365	43.3659945790619
SYT11	0.194625505628174	0.149582435276446	0.200144534826332	42.333320152595
SYT2	-0.0846610529639324	0.151951071233782	0.580306928061459	43.6846302688857
SYTL1	-0.118829943589468	0.151418060158002	0.436884713794488	43.378695558287
SZT2	-0.118756276844648	0.15141940420567	0.437171057872637	43.3794656552399
TACSTD2	-0.0481857784164709	0.152321426576767	0.753272962054895	43.8978377533696
TADA1	-0.0689391149700525	0.152135756268916	0.652724842723623	43.7908855307944
TAF13	0.0898346696039664	0.151881971627692	0.557297866530624	43.6449082140344
TAF1A	0.184493162970371	0.1498807489397	0.225038586285318	42.5023400039563
TAGLN2	-0.0788735164333315	0.152023481081465	0.606543086762294	43.7262746098394
TARBP1	0.25677230004053	0.147385587154042	0.0886261886734688	41.0989913810034
TARDBP	0.00695156341903817	0.152494885599792	0.963851636230527	43.9978737337054
TARS2	-0.105585336210684	0.151646140795195	0.490011869120928	43.5094764182002
TAS1R3	0.159630927310821	0.150543045458603	0.294897390466927	42.878790550019
TATDN3	0.0690706125889244	0.152134369194319	0.652104584059465	43.79008702097
TBCE	0.171154745047359	0.150248325707328	0.260948780627601	42.711066342902
TBX19	-0.0855686391446273	0.151939247956707	0.576239650248056	43.6778323517772
TCTEX1D1	0.288155660045344	0.146030127154753	0.0549151399121748	40.3465178856886
TDRD5	0.536650361567413	0.128679011988237	0.00014456517707854	31.3282811349008
TDRKH	0.36295093142078	0.142099426490242	0.0142682637822673	38.2037313407547
TEDDM1	-0.122198722504693	0.151355693204914	0.423902009567973	43.3429687776017
TEKT2	-0.0822208680537459	0.151982230360986	0.591306247382605	43.7025480696855
TGFB2	-0.302795831807708	0.145339593049878	0.0431975467120305	39.9658461065547
TGFBR3	0.182390861605484	0.149940575330022	0.23045975629973	42.5362772385236
THAP3	0.336845954472643	0.143586519007961	0.0236592340758762	39.0075313300382
THBS3	0.313631038110002	0.144804244118552	0.0359092795841346	39.6719651650979
THEM4	0.24845135400825	0.147716882306682	0.0998295713696776	41.2839646864246
THEM5	-0.0554007369584548	0.152264363002539	0.717756158753399	43.8649533671562
TIE1	0.0138110018738239	0.152484025562668	0.928252143736302	43.9916072739986
TIMM17A	0.0027236247024793	0.15249800470433	0.985833100957016	43.9996736022131
TINAGL1	-0.0575748354918436	0.152245604688386	0.707164308323729	43.8541460859958
TIPRL	-0.0933820695710572	0.151832204590326	0.541773173962263	43.6163107196355
TLR5	-0.084984992034091	0.151946865799381	0.578853731345729	43.6822122496745
TM2D1	0.182141959594301	0.149947611514678	0.231107473352313	42.5402694884265
TMCO1	0.0267808802644273	0.152443873350639	0.86137241924273	43.9684425158995
TMCO4	0.288903042508918	0.145995781400433	0.054260736834779	40.32754140928
TMEM167B	-0.0304389649747653	0.152427906665724	0.842661146803484	43.9592326540957
TMEM183A	-0.0211403961926129	0.152464489472049	0.890367880908951	43.9803356805481
TMEM201	0.325408154298193	0.144198630216073	0.0291666864220561	39.3408194571147
TMEM206	-0.248029635866862	0.147733362871728	0.100425102628509	41.2931771881971
TMEM222	-0.0451233125739713	0.152343239037772	0.768506982567353	43.9104110131435
TMEM240	0.136098372430976	0.151079621162934	0.372691999760858	43.1849982529521
TMEM50A	-0.0681812603208847	0.15214369857879	0.656304057301501	43.7954578926065
TMEM52	-0.0988301872070792	0.151751985090776	0.51834341290089	43.570234140251
TMEM53	0.0790168868948269	0.152021749636203	0.60588701885196	43.7252785897598
TMEM54	0.0667693343928514	0.152158260326844	0.662992621623742	43.8038416633284
TMEM56	0.187166062406755	0.149803659492292	0.218273785554954	42.4586300636586
TMEM56-RWDD3	-0.0666587888367239	0.152159387506319	0.663517401354145	43.8044906583161
TMEM59	-0.0140036540331501	0.152483616937272	0.927253981198819	43.9913714976437
TMEM61	0.041606941939084	0.152366515150565	0.786105555396453	43.923829944829
TMEM63A	0.129072329476354	0.151222947514477	0.398098905625961	43.2669746855961
TMEM69	-0.0146276565116828	0.152482254527198	0.924021687471353	43.9905853932589
TMEM79	0.0513711546704686	0.152297215878584	0.737525328618961	43.8838841965842
TMEM81	0.0442092295448675	0.152349471574102	0.773071077264586	43.9140039370142
TMEM9	0.168632362358577	0.150314641039462	0.268146651553947	42.7487775600761
TNFRSF18	0.252543926312648	0.147555394823285	0.0941904319655293	41.1937488724341
TNFRSF25	-0.0881950421859379	0.151904317691581	0.564543358289384	43.6577519194881
TNFRSF9	-0.276060922210306	0.146572497121009	0.0664149408373302	40.6467761580494
TNFSF4	0.182047376798374	0.14995028265991	0.231353932704846	42.5417851144366
TNN	0.331729056821991	0.143863293705565	0.0260047171908006	39.1580566458397
TNNI1	0.117421571744298	0.151443609467629	0.442377100067267	43.3933356775203
TNNT2	0.201247169673624	0.1493785247087	0.184963213976423	42.2179813747276
TOMM20	0.165255889260031	0.15040182543617	0.277985852554943	42.7983816068546
TOMM40L	-0.188321768956719	0.149769971789067	0.215392931848103	42.4395360988285
TOR1AIP1	-0.070889932521326	0.152114905884527	0.643547038369491	43.7788831685534
TOR3A	0.280855447593823	0.146360515195525	0.061646548795377	40.5292895725024
TP53BP2	-0.0618551431134429	0.152206556506275	0.686472002188858	43.8316534158983
TP73	0.0115548432770524	0.152488389614975	0.939949378161304	43.9941253662611
TRAF3IP3	0.11031424133319	0.151567834852383	0.47066799934263	43.4645537989996
TRAF5	0.121817451227048	0.151362840557979	0.425360343238544	43.347062377368
TRAPPC3	-0.176908471153299	0.150093257276485	0.245016049938678	42.6229492847049
TRIM11	-0.055061576550892	0.15226722400665	0.719413281093519	43.8666018026601
TRIM33	0.237834833567435	0.148122717189117	0.115668509399961	41.5111220454458
TRIM45	-0.175811340651589	0.150123234067672	0.248002125456364	42.6399763899248
TRIM46	0.124868580476134	0.151305008264139	0.413769363636544	43.3139448548345
TRIM58	0.205394243798107	0.149247196585771	0.175884354987652	42.1437810030426
TRIM62	-0.139079077260985	0.151016479176884	0.362213217770134	43.1489084518022
TRIM63	0.135542694795986	0.151091238251767	0.374665341969249	43.1916398270474
TRIT1	0.218470546813015	0.148814745157084	0.149362519730465	41.8999072877098
TRNAU1AP	-0.0699977790624951	0.152124513790384	0.647737856218495	43.784413680758
TRNP1	0.0206989461239116	0.152465898103162	0.892643679808119	43.9811483596918
TROVE2	-0.0870416842119537	0.151919787985691	0.569666081104647	43.6666447892201
TSEN15	-0.088406612930067	0.151901457560733	0.563605978038942	43.6561079147703
TSPAN2	0.0251457713251306	0.152450349537341	0.869761044602054	43.9721783681164
TSSK3	0.15684491810091	0.150611132704579	0.303514634778241	42.9175855533004
TTC13	0.130341624235464	0.151197626795672	0.393436033086152	43.2524866836331
TTC22	-0.120105993781306	0.15139464448285	0.431941244956409	43.3652802113434
TTC4	0.102399035456238	0.151696946784258	0.5032744112972	43.5386352516558
TTF2	0.264748923508155	0.147057021649116	0.0788284562361619	40.915952330056
TTLL10	0.176526983432757	0.150103702456554	0.246051578008828	42.6288818612858
TTLL7	-0.0958529822655171	0.151796391000302	0.53108408124123	43.5957370547955
TXLNA	0.0267174815801462	0.152444132059875	0.861697399682181	43.9685917518326
TXNDC12	-0.239007688302926	0.148078807187104	0.113830485923122	41.486514297012
TYW3	0.276257488773459	0.14656388399131	0.0662138503705289	40.6419991954496
UBE2Q1	0.0395826612918487	0.152379057106837	0.796285224669509	43.9310613687024
UBIAD1	-0.171058754566069	0.150250867929723	0.261220316371875	42.7125117093974
UBQLN4	0.0585883995692591	0.152236612000508	0.702244874136234	43.8489655751802
UBR4	0.00993841510526911	0.152491038845002	0.948337713005735	43.9956540278286
UBXN11	-0.0114119611943243	0.152488639846925	0.940690608519294	43.9942697542348
UCK2	-0.179086186602418	0.150033185303398	0.239161262385974	42.588838061801
UQCRH	0.203345421606704	0.149312427208435	0.180328762297934	42.18062813851
UQCRHL	-0.159855114590346	0.150537513082621	0.29421091442358	42.8756390629295
UROD	0.0572933259873668	0.152248074398584	0.708532748454884	43.8555688910814
USF1	0.00920887611256133	0.152492103996937	0.952125465754488	43.9962686504327
USH2A	-0.102748454639226	0.151691452064767	0.501811130067085	43.535481223047
USP21	-0.219062717303236	0.148794498983065	0.148235389646977	41.8885071390598
USP33	0.312225270721387	0.144874876272432	0.0367934828350072	39.7106767342101
USP48	0.0244428396192418	0.152453008207207	0.873371711554678	43.9737120940193
UTS2	0.218088808637474	0.148827766191216	0.150092451883286	41.9072399480718
VAMP3	0.0509964104567228	0.152300144766268	0.739372596126009	43.8855721093033
VAMP4	0.0145328000483569	0.152482465459548	0.924512961306265	43.9907070998012
VANGL1	0.0785978009049139	0.152026801928102	0.607805630151864	43.7281849704881
VANGL2	0.169996400143785	0.150278905352383	0.264238064288063	42.7284538532788
VASH2	-0.0940496222133478	0.151822622066668	0.538875182419273	43.6108054167072
VPS45	-0.167189036375517	0.150352131338543	0.272323949676166	42.7701043490964
VSIG8	0.252330575351137	0.147563882952984	0.0944781841313918	41.1984883526904
VWA1	-0.192696487708896	0.149640504374352	0.204727642434407	42.3661947994848
WARS2	0.379422519925414	0.141095263165546	0.0101541150804628	37.6656962604317
WASF2	-0.20676591497002	0.149203143586078	0.172953232846142	42.1189056818909
WDR26	0.0209517219013891	0.152465095155196	0.891340444249765	43.9806851153721
WDR3	0.285192922191528	0.146165325090735	0.0575720001528783	40.4212598738017
WDR63	-0.152750238983299	0.150708972934713	0.316469536482508	42.973364037584
WDR77	0.246139900330127	0.147806846732679	0.103127300217888	41.3342665764809
WDR78	0.211883097578633	0.149036093096916	0.162329193641494	42.0246443302613
WLS	-0.0725340500791313	0.152096879436753	0.635852583958115	43.7685077094812
WNT2B	-0.0697192465220825	0.152127488354753	0.649048456844073	43.7861259732333
WNT4	0.309783442062131	0.144996729636266	0.0383718310049825	39.7775056370621
WNT9A	0.0665673557922293	0.152160318387199	0.663951570900327	43.8050266342846
WRAP73	-0.00294626961594376	0.152497908448894	0.984675148479101	43.9996180577954
YBX1	-0.0510668583285688	0.152299595807954	0.73902521865785	43.8852557431398
YIPF1	0.186181587329675	0.149832186480634	0.22074878372332	42.4748023277337
YRDC	0.114368558842038	0.151497934036754	0.454413092892659	43.4244726409294
YY1AP1	-0.24316710890327	0.147921235888188	0.107490603192765	41.3982693144955
ZBTB17	-0.00942571643284562	0.152491795880709	0.950999522171678	43.996090858268
ZBTB37	0.192030664323266	0.149660408146248	0.206326511954395	42.3774658542209
ZBTB40	0.0694150666710369	0.152130723203118	0.650480935945021	43.7879881348384
ZBTB8B	0.060736320687161	0.15221703441555	0.691859619327381	43.837688371373
ZBTB8OS	-0.0966091295149613	0.151785242725277	0.527833764290994	43.5893337481519
ZC3H11A	0.219709798071649	0.148772309613399	0.147010923226925	41.8760146037779
ZC3H12A	0.064239342064886	0.15218358764083	0.67504246158035	43.8184255049671
ZDHHC18	-0.12150251855664	0.15136872722274	0.426567064844824	43.3504340713133
ZFYVE9	-0.361117494797175	0.142208016238857	0.0148036045041812	38.2621428178621
ZMPSTE24	0.206182136054704	0.149221929834502	0.174196373239508	42.1295127779645
ZMYM4	0.0467713449043891	0.152331679224159	0.760297839089542	43.9037474170167
ZMYND12	0.231889195149339	0.148341795861355	0.125334057222837	41.6340056516116
ZNF124	0.044122368643581	0.152350057172907	0.773505177971455	43.9143415297523
ZNF326	-0.0958538404353697	0.151796378397969	0.531080386834577	43.5957298160468
ZNF362	0.0540038585166253	0.152276033270163	0.72458938840752	43.8716776636739
ZNF436	-0.0193464055305151	0.152470028819471	0.899621640364651	43.9835315300942
ZNF496	-0.174475603493609	0.150159470562678	0.251670652237077	42.6605636065638
ZNF593	0.0829454839950285	0.151973073401778	0.588030347595264	43.6972820541325
ZNF669	0.280600971206076	0.146371865939336	0.0618925698238241	40.5355761781611
ZNF670	0.308737906091471	0.145048580902789	0.0390644072589126	39.8059598350592
ZNF678	-0.0612368609084372	0.152212370525761	0.689447421069037	43.8350020621075
ZNF683	-0.0548236637248789	0.152269220415514	0.72057647253825	43.8677520994144
ZNF684	0.0791151369284554	0.152020561270644	0.60543760049694	43.7245949847868
ZNF691	0.0996064935389387	0.15174018082058	0.515046525058258	43.5634560435746
ZNF692	0.174111246574543	0.150169305523161	0.252677642380752	42.6661520479154
ZNF695	-0.0337415744080376	0.152411736268819	0.825841144552727	43.9499062708845
ZNF697	-0.234621492292394	0.148241847915358	0.120819533677895	41.5779212355976
ZNHIT6	-0.171649715859997	0.150235193523834	0.259551607555129	42.703600501988
ZRANB2	0.201687414907912	0.149364715694836	0.183983859578047	42.2101762133816
ZRANB2-AS2	-0.0215884977184385	0.152463029202604	0.888058682769494	43.9794932177155
ZSCAN20	0.0381824674450532	0.152387365891177	0.803346222328487	43.9358523639115
ZSWIM5	0.0724172406422056	0.15209817386927	0.636398014012414	43.7692527033418
ZYG11A	-0.114808619887833	0.151490193158643	0.4526673253949	43.4200351551759
ZYG11B	-0.0676814146001724	0.152148888685784	0.65866891895512	43.7984459491797
