gene	effect	stderr	pval	mse
ZNF808	-0.088861793320289	0.151895280763832	0.561591723503899	43.6525575942677
ZNF813	-0.122204455829811	0.151355585554337	0.423880101587444	43.342907122915
ZNF814	0.227734424269885	0.148491408568516	0.132440308350402	41.7180294081084
ZNF816	0.133117946074712	0.151141364017409	0.383348862762733	43.2203029470454
ZNF829	-0.18894073221984	0.149751841213065	0.21386094274854	42.4292615871622
ZNF83	0.131137934771414	0.151181612797315	0.390527073901748	43.2433250508111
ZNF833P	0.0657336233461799	0.152168747422506	0.667915552666102	43.8098799935184
ZNF835	0.223673418157433	0.148634889172418	0.139672939421274	41.7986888884299
ZNF836	-0.0365013079734798	0.152396946080937	0.811844546028629	43.9413767987139
ZNF841	-0.125298019773557	0.151296751855021	0.412152569732649	43.3092178745963
ZNF845	-0.251960193133397	0.147578600348565	0.0949793419739973	41.206706687352
ZNF846	0.187604253215444	0.149790911961996	0.21717837131056	42.4514043437209
ZNF85	0.0914567956906215	0.151859455718797	0.550172987353604	43.6319687989682
ZNF850	-0.162489575469746	0.150471904034627	0.286221504444429	42.8382740660011
ZNF880	0.505226645337022	0.131604237300262	0.000400525340047771	32.768825621026
ZNF90	0.0269934277233158	0.152443001537193	0.86028307051421	43.9679396138288
ZNF91	0.37809684990861	0.14117799849087	0.0104424728483791	37.7098819719242
ZNF93	0.162955825999279	0.150460177747275	0.284822397236719	42.8315975460073
ZSCAN1	0.270946687371096	0.146794262973461	0.0718195462111646	40.7698672745157
ZSCAN18	0.13009998619222	0.151202466572165	0.394321245007345	43.2552557180825
ZSWIM4	-0.0744819652193886	0.152074984323987	0.626785241918681	43.7559072217105
